20.045938,1.1780489678641856E-4
20.065267,-9.003328594534461E-4
20.08598,0.006721990828273173
20.107194,6.685421961286631E-4
20.129473,0.002815030500683602
20.15265,-0.0024691803944817473
20.17215,-8.995903606823438E-4
20.193449,-1.4487835094164833E-4
20.214585,2.1414340689005634E-5
20.236311,-7.143718094687508E-4
20.26032,4.5356300474216904E-4
20.278916,-0.0014386229162413194
20.299841,8.336865938686419E-4
20.322275,8.774832034463241E-4
20.344237,0.001473171101133295
20.367221,5.77172107546594E-4
20.386568,-0.0031943695497200844
20.407121,2.995789224352896E-4
20.428542,-0.0038763814003963427
20.450672,0.0028502278418331625
20.474637,0.0013347465315637248
20.493415,0.0016887095945358407
20.514873,7.287936936621539E-4
20.535883,-0.002267723581120276
20.557655,0.005424505717059304
20.581644,0.003420454102423899
20.600124,-0.0029242674700325315
20.621859,-0.0010206859373851178
20.643568,-0.0020309675154951586
20.664989,-0.0010064984417790142
20.688564,-4.4594234267021984E-4
20.707858,-0.0010130362437854035
20.728544,-2.3692396489041062E-4
20.749595,2.960525857571769E-4
20.772696,6.711700374472732E-4
20.795868,0.0020075828042900937
20.814689,9.908447253980657E-4
20.836243,-0.004273016563965327
20.857155,-8.092866558670614E-4
20.878898,-0.001478193829130628
20.903028,0.0026764725049930396
20.922104,0.0027488197705254278
20.943072,0.0029925915991602173
20.964836,0.0011763297916305218
20.986311,-0.0028422015955738497
21.009799,-0.003900577921453624
21.029151,0.0048581177424916674
21.049837,-0.003334758091897136
21.071851,-0.0011169926719521023
21.093796,-3.8177189150238183E-4
21.117224,-6.471000401992583E-5
21.13604,-5.552664022654002E-4
21.157454,-0.001448341472024925
21.178506,-1.6348755307717816E-4
21.200213,0.002118825304474714
21.224856,0.0021666884503990028
21.243376,0.0019462314822091542
21.264379,7.77870398609673E-4
21.286141,-0.002489503063856771
21.307529,-0.004727419860174706
21.331111,-0.0014421804515629064
21.350277,0.00204146797348409
21.371771,0.0026528133413068963
21.393052,0.002531056900208571
21.41509,6.459776640333689E-4
21.438448,-0.004737018444856862
21.457292,-0.003112330979634391
21.478788,-0.005274476738504591
21.499694,0.0029463167689330397
21.522186,-0.002189812414845317
21.546098,-0.002919980377922661
21.564613,-8.38327656910394E-4
21.585736,-7.337746864502573E-4
21.607435,3.1960009018285745E-4
21.62888,0.001632905128278822
21.652513,0.0012608678558462746
21.672362,0.0015892175743884296
21.693018,0.0013116716011994031
21.714265,6.998753347385658E-4
21.736567,-0.0015050776096916935
21.759719,-0.0038361736488109893
21.778608,2.974020281010792E-4
21.80004,0.0017559471715094116
21.821682,0.0031052041197665303
21.843416,0.0038491024361028414
21.867403,0.0014629887222263604
21.885958,-0.003742264054219596
21.906893,-0.003913638551730811
21.928497,-0.005822090016371462
21.950179,0.004639902548735586
21.974291,0.005464231317211757
21.993566,0.0024816350932891917
22.014286,-5.426051222592043E-4
22.035586,-7.370758642189917E-4
22.057786,-0.0029379234883673833
22.081079,-0.0054716030161294504
22.099817,0.005037443143940071
22.121958,0.0020711568326078483
22.142996,0.0038891189678919025
22.164645,0.0020816350232314706
22.188682,2.863735372103382E-4
22.207196,-9.095518572699163E-4
22.22828,-0.0032715198946862145
22.249971,0.0016320385709760604
22.272119,4.7640449934384377E-4
22.295586,4.5410004034732165E-4
22.31488,4.1612101739141316E-5
22.335578,-0.0010242697981815707
22.35676,-0.0030415409175221786
22.379136,-0.0015308366525087075
22.402245,0.0021623647167952065
22.421808,0.0018930660391799359
22.443222,0.0021350115185218704
22.464176,8.017049266398207E-4
